Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-28 11:30:00-05:00,285.239990234375,285.4700012207031,284.7099914550781,284.8500061035156,284.8500061035156,334112
2024-02-28 12:30:00-05:00,284.8450012207031,285.6400146484375,284.6200866699219,285.55999755859375,285.55999755859375,264386
2024-02-28 13:30:00-05:00,285.5899963378906,285.8699951171875,285.19830322265625,285.5364074707031,285.5364074707031,343896
2024-02-28 14:30:00-05:00,285.5450134277344,286.1300048828125,285.30999755859375,286.0799865722656,286.0799865722656,399380
2024-02-28 15:30:00-05:00,286.07000732421875,286.0899963378906,285.4800109863281,285.6300048828125,285.6300048828125,591226
2024-02-29 09:30:00-05:00,285.5,285.6600036621094,282.29998779296875,283.1199951171875,283.1199951171875,822841
2024-02-29 10:30:00-05:00,283.0899963378906,284.2650146484375,283.0899963378906,284.04998779296875,284.04998779296875,528001
2024-02-29 11:30:00-05:00,284.010009765625,284.20001220703125,282.8999938964844,283.4700012207031,283.4700012207031,319409
2024-02-29 12:30:00-05:00,283.45001220703125,284.1400146484375,283.3900146484375,283.4100036621094,283.4100036621094,319136
2024-02-29 13:30:00-05:00,283.45001220703125,283.6099853515625,282.82000732421875,283.17498779296875,283.17498779296875,361693
2024-02-29 14:30:00-05:00,283.1700134277344,283.2300109863281,282.6199951171875,283.07000732421875,283.07000732421875,430671
2024-02-29 15:30:00-05:00,283.05999755859375,283.69000244140625,282.17999267578125,282.4800109863281,282.4800109863281,1057359
2024-03-01 09:30:00-05:00,283.20001220703125,284.9100036621094,282.7099914550781,284.1099853515625,284.1099853515625,734712
2024-03-01 10:30:00-05:00,284.1700134277344,284.2799987792969,282.4800109863281,282.8691101074219,282.8691101074219,481207
2024-03-01 11:30:00-05:00,282.8299865722656,283.260009765625,282.1099853515625,283.07000732421875,283.07000732421875,429828
2024-03-01 12:30:00-05:00,283.0849914550781,283.3399963378906,282.55999755859375,283.1099853515625,283.1099853515625,285370
2024-03-01 13:30:00-05:00,283.13238525390625,283.3800048828125,282.5799865722656,282.7200012207031,282.7200012207031,336451
2024-03-01 14:30:00-05:00,282.7799987792969,283.3900146484375,282.6300048828125,283.30999755859375,283.30999755859375,383673
2024-03-01 15:30:00-05:00,283.30999755859375,283.44000244140625,283.07000732421875,283.20001220703125,283.20001220703125,461914
2024-03-04 09:30:00-05:00,282.80999755859375,283.0,280.8349914550781,281.1300048828125,281.1300048828125,825029
2024-03-04 10:30:00-05:00,281.1400146484375,281.1650085449219,278.7699890136719,279.0899963378906,279.0899963378906,596614
2024-03-04 11:30:00-05:00,279.1000061035156,279.6499938964844,278.1300048828125,279.6400146484375,279.6400146484375,602428
2024-03-04 12:30:00-05:00,279.67999267578125,280.0,278.7799987792969,279.0199890136719,279.0199890136719,580233
2024-03-04 13:30:00-05:00,279.010009765625,279.8599853515625,278.510009765625,279.5712890625,279.5712890625,562576
2024-03-04 14:30:00-05:00,279.55999755859375,280.75,279.55999755859375,280.5249938964844,280.5249938964844,546689
2024-03-04 15:30:00-05:00,280.5199890136719,280.7699890136719,279.9700012207031,280.510009765625,280.510009765625,903148
2024-03-05 09:30:00-05:00,280.2699890136719,280.989990234375,279.4372863769531,280.6300048828125,280.6300048828125,827778
2024-03-05 10:30:00-05:00,280.6199951171875,280.79998779296875,279.8699951171875,280.3999938964844,280.3999938964844,472077
2024-03-05 11:30:00-05:00,280.4200134277344,280.6199951171875,279.239990234375,280.0736999511719,280.0736999511719,425660
2024-03-05 12:30:00-05:00,280.0799865722656,280.2502136230469,279.25,279.3399963378906,279.3399963378906,335589
2024-03-05 13:30:00-05:00,279.32000732421875,279.57000732421875,278.6000061035156,278.8894958496094,278.8894958496094,346389
2024-03-05 14:30:00-05:00,278.9150085449219,278.9150085449219,277.7099914550781,277.760009765625,277.760009765625,425865
2024-03-05 15:30:00-05:00,277.760009765625,279.4599914550781,277.67999267578125,279.4200134277344,279.4200134277344,665214
2024-03-06 09:30:00-05:00,280.0,281.5,279.30999755859375,281.2200012207031,281.2200012207031,776155
2024-03-06 10:30:00-05:00,281.20001220703125,281.6300048828125,280.8800048828125,281.6099853515625,281.6099853515625,453808
2024-03-06 11:30:00-05:00,281.6300048828125,282.0,281.17999267578125,281.55999755859375,281.55999755859375,387956
2024-03-06 12:30:00-05:00,281.6099853515625,281.8399963378906,280.8999938964844,281.3609924316406,281.3609924316406,275774
2024-03-06 13:30:00-05:00,281.3900146484375,281.3900146484375,279.8349914550781,280.4100036621094,280.4100036621094,366624
2024-03-06 14:30:00-05:00,280.4599914550781,280.57000732421875,279.7300109863281,280.05999755859375,280.05999755859375,398168
2024-03-06 15:30:00-05:00,280.05499267578125,280.8299865722656,279.9800109863281,280.4599914550781,280.4599914550781,607693
2024-03-07 09:30:00-05:00,280.8800048828125,281.1700134277344,278.0299987792969,278.79998779296875,278.79998779296875,885163
2024-03-07 10:30:00-05:00,278.739990234375,279.45001220703125,276.20001220703125,276.8999938964844,276.8999938964844,1045830
2024-03-07 11:30:00-05:00,276.8699951171875,278.3999938964844,276.1600036621094,277.885009765625,277.885009765625,781117
2024-03-07 12:30:00-05:00,277.8689880371094,277.8949890136719,276.30999755859375,277.1199951171875,277.1199951171875,609244
2024-03-07 13:30:00-05:00,277.19000244140625,278.5199890136719,276.7575988769531,278.1700134277344,278.1700134277344,389908
2024-03-07 14:30:00-05:00,278.1099853515625,278.17999267578125,277.510009765625,278.1600036621094,278.1600036621094,398752
2024-03-07 15:30:00-05:00,278.1400146484375,278.7699890136719,278.07501220703125,278.1099853515625,278.1099853515625,577921
2024-03-08 09:30:00-05:00,279.0,281.6650085449219,278.8299865722656,280.3450012207031,280.3450012207031,767099
2024-03-08 10:30:00-05:00,280.3475036621094,280.5199890136719,279.75,280.260009765625,280.260009765625,426322
2024-03-08 11:30:00-05:00,280.2699890136719,280.8500061035156,280.1199951171875,280.5,280.5,391704
2024-03-08 12:30:00-05:00,280.55999755859375,280.760009765625,279.6199951171875,279.9549865722656,279.9549865722656,308560
2024-03-08 13:30:00-05:00,279.9200134277344,280.5199890136719,279.31500244140625,280.42999267578125,280.42999267578125,318942
2024-03-08 14:30:00-05:00,280.42999267578125,281.0299072265625,279.5,279.6449890136719,279.6449890136719,444759
2024-03-08 15:30:00-05:00,279.6199951171875,280.2699890136719,279.5899963378906,280.0199890136719,280.0199890136719,583291
2024-03-11 09:30:00-04:00,279.45001220703125,280.2300109863281,277.989990234375,278.3900146484375,278.3900146484375,606677
2024-03-11 10:30:00-04:00,278.375,279.875,278.3599853515625,279.70001220703125,279.70001220703125,433091
2024-03-11 11:30:00-04:00,279.6600036621094,280.3599853515625,279.4100036621094,279.9700012207031,279.9700012207031,343220
2024-03-11 12:30:00-04:00,280.0,280.4800109863281,279.8349914550781,280.2900085449219,280.2900085449219,268060
2024-03-11 13:30:00-04:00,280.2900085449219,280.45001220703125,279.69000244140625,280.3299865722656,280.3299865722656,268315
2024-03-11 14:30:00-04:00,280.3399963378906,280.7699890136719,280.1700134277344,280.239990234375,280.239990234375,366680
2024-03-11 15:30:00-04:00,280.2200012207031,280.6700134277344,279.989990234375,280.55999755859375,280.55999755859375,576660
2024-03-12 09:30:00-04:00,281.30999755859375,283.0911865234375,280.2900085449219,283.07501220703125,283.07501220703125,1125309
2024-03-12 10:30:00-04:00,283.1000061035156,283.94000244140625,282.94000244140625,283.68499755859375,283.68499755859375,1051826
2024-03-12 11:30:00-04:00,283.67999267578125,283.70001220703125,282.9200134277344,283.3699951171875,283.3699951171875,717711
2024-03-12 12:30:00-04:00,283.34600830078125,283.4100036621094,282.2699890136719,282.8900146484375,282.8900146484375,572511
2024-03-12 13:30:00-04:00,282.9100036621094,283.4599914550781,282.9100036621094,283.44500732421875,283.44500732421875,553668
2024-03-12 14:30:00-04:00,283.42999267578125,284.4750061035156,283.3399963378906,284.260009765625,284.260009765625,808844
2024-03-12 15:30:00-04:00,284.260009765625,284.2900085449219,283.5799865722656,283.8800048828125,283.8800048828125,764185
2024-03-13 09:30:00-04:00,284.6600036621094,285.1499938964844,283.82000732421875,284.8999938964844,284.8999938964844,713327
2024-03-13 10:30:00-04:00,284.8999938964844,286.1000061035156,284.7449951171875,285.3299865722656,285.3299865722656,601233
2024-03-13 11:30:00-04:00,285.3299865722656,285.7799987792969,285.1199951171875,285.6000061035156,285.6000061035156,382493
2024-03-13 12:30:00-04:00,285.5899963378906,285.8396911621094,285.0799865722656,285.5,285.5,369776
2024-03-13 13:30:00-04:00,285.45001220703125,285.75,285.0849914550781,285.2799987792969,285.2799987792969,266458
2024-03-13 14:30:00-04:00,285.2900085449219,285.8299865722656,283.94000244140625,284.2799987792969,284.2799987792969,373151
2024-03-13 15:30:00-04:00,284.2799987792969,285.239990234375,284.2699890136719,285.1400146484375,285.1400146484375,720396
2024-03-14 09:30:00-04:00,288.9599914550781,289.0404968261719,286.04998779296875,287.2850036621094,287.2850036621094,851061
2024-03-14 10:30:00-04:00,287.260009765625,287.69000244140625,286.6600036621094,286.8900146484375,286.8900146484375,524542
2024-03-14 11:30:00-04:00,286.9200134277344,287.1000061035156,286.2349853515625,287.0,287.0,478855
2024-03-14 12:30:00-04:00,287.0,287.0199890136719,285.30999755859375,285.55499267578125,285.55499267578125,443089
2024-03-14 13:30:00-04:00,285.5400085449219,286.07000732421875,285.239990234375,285.6600036621094,285.6600036621094,475558
2024-03-14 14:30:00-04:00,285.6600036621094,285.70001220703125,284.7250061035156,285.1000061035156,285.1000061035156,578988
2024-03-14 15:30:00-04:00,285.1099853515625,286.5199890136719,284.54998779296875,286.5,286.5,801252
2024-03-15 09:30:00-04:00,283.54998779296875,285.6300048828125,283.0899963378906,284.7550048828125,284.7550048828125,1994729
2024-03-15 10:30:00-04:00,284.79998779296875,285.3077087402344,284.4173889160156,284.80999755859375,284.80999755859375,439352
2024-03-15 11:30:00-04:00,284.7799987792969,285.0199890136719,283.2099914550781,283.3500061035156,283.3500061035156,423006
2024-03-15 12:30:00-04:00,283.3800048828125,283.6099853515625,282.6400146484375,283.364990234375,283.364990234375,408093
2024-03-15 13:30:00-04:00,283.3500061035156,283.94000244140625,283.30029296875,283.6700134277344,283.6700134277344,414767
2024-03-15 14:30:00-04:00,283.6700134277344,284.2799987792969,283.1889953613281,283.2850036621094,283.2850036621094,551975
2024-03-15 15:30:00-04:00,283.30999755859375,283.3299865722656,282.6700134277344,283.0799865722656,283.0799865722656,863742
2024-03-18 09:30:00-04:00,283.8699951171875,285.4800109863281,283.25,285.32000732421875,285.32000732421875,666610
2024-03-18 10:30:00-04:00,285.3699951171875,286.0867919921875,284.9700012207031,285.9700012207031,285.9700012207031,424701
2024-03-18 11:30:00-04:00,285.92498779296875,286.0799865722656,285.5199890136719,285.9649963378906,285.9649963378906,266196
2024-03-18 12:30:00-04:00,285.9599914550781,286.17999267578125,285.510009765625,286.17999267578125,286.17999267578125,277939
2024-03-18 13:30:00-04:00,286.2174987792969,286.2300109863281,285.30499267578125,286.05999755859375,286.05999755859375,309081
2024-03-18 14:30:00-04:00,286.0400085449219,286.0400085449219,285.4700012207031,285.864990234375,285.864990234375,390413
2024-03-18 15:30:00-04:00,285.864990234375,286.0799865722656,284.8800048828125,285.0799865722656,285.0799865722656,579477
2024-03-19 09:30:00-04:00,286.6600036621094,286.7349853515625,285.3622131347656,285.8900146484375,285.8900146484375,526186
2024-03-19 10:30:00-04:00,285.9556884765625,286.32000732421875,285.4700012207031,285.75,285.75,404263
2024-03-19 11:30:00-04:00,285.7699890136719,286.0400085449219,285.25,285.6099853515625,285.6099853515625,301514
2024-03-19 12:30:00-04:00,285.6600036621094,286.42498779296875,285.6199951171875,286.36749267578125,286.36749267578125,312744
2024-03-19 13:30:00-04:00,286.385009765625,286.4649963378906,285.8999938964844,286.2300109863281,286.2300109863281,343983
2024-03-19 14:30:00-04:00,286.239990234375,286.5799865722656,286.1300048828125,286.44000244140625,286.44000244140625,335225
2024-03-19 15:30:00-04:00,286.3999938964844,288.05999755859375,286.3800048828125,287.489990234375,287.489990234375,929669
2024-03-20 09:30:00-04:00,287.6400146484375,288.69000244140625,286.9599914550781,287.2749938964844,287.2749938964844,676945
2024-03-20 10:30:00-04:00,287.30499267578125,287.6400146484375,286.7200012207031,287.3299865722656,287.3299865722656,468279
2024-03-20 11:30:00-04:00,287.2900085449219,287.43499755859375,286.8399963378906,287.36639404296875,287.36639404296875,204512
2024-03-20 12:30:00-04:00,287.3699951171875,287.989990234375,287.2102966308594,287.5400085449219,287.5400085449219,181592
2024-03-20 13:30:00-04:00,287.510009765625,288.5400085449219,287.1099853515625,288.32000732421875,288.32000732421875,246879
2024-03-20 14:30:00-04:00,288.3800048828125,289.44000244140625,287.4599914550781,289.3299865722656,289.3299865722656,474834
2024-03-20 15:30:00-04:00,289.30999755859375,289.8699951171875,288.739990234375,289.2699890136719,289.2699890136719,762904
2024-03-21 09:30:00-04:00,289.9700012207031,290.0,287.8999938964844,289.1400146484375,289.1400146484375,785009
2024-03-21 10:30:00-04:00,289.1300048828125,290.4100036621094,288.9750061035156,289.82501220703125,289.82501220703125,614665
2024-03-21 11:30:00-04:00,289.80999755859375,290.7749938964844,289.7900085449219,290.5350036621094,290.5350036621094,430477
2024-03-21 12:30:00-04:00,290.55499267578125,290.9599914550781,290.17999267578125,290.4800109863281,290.4800109863281,250454
2024-03-21 13:30:00-04:00,290.4800109863281,290.8500061035156,290.29998779296875,290.69000244140625,290.69000244140625,309270
2024-03-21 14:30:00-04:00,290.69000244140625,290.8599853515625,290.30999755859375,290.3500061035156,290.3500061035156,392853
2024-03-21 15:30:00-04:00,290.3349914550781,290.6700134277344,290.010009765625,290.2099914550781,290.2099914550781,686851
2024-03-22 09:30:00-04:00,290.0,290.489990234375,285.3299865722656,285.739990234375,285.739990234375,1328979
2024-03-22 10:30:00-04:00,285.7850036621094,286.22479248046875,283.7799987792969,284.61749267578125,284.61749267578125,821418
2024-03-22 11:30:00-04:00,284.6099853515625,285.32000732421875,284.35009765625,284.6400146484375,284.6400146484375,507898
2024-03-22 12:30:00-04:00,284.6300048828125,285.0498962402344,284.07000732421875,284.6600036621094,284.6600036621094,387432
2024-03-22 13:30:00-04:00,284.67999267578125,285.0819091796875,284.57000732421875,285.0400085449219,285.0400085449219,397738
2024-03-22 14:30:00-04:00,285.04998779296875,285.07000732421875,283.510009765625,283.9049987792969,283.9049987792969,603808
2024-03-22 15:30:00-04:00,283.9049987792969,284.2900085449219,282.8900146484375,283.2699890136719,283.2699890136719,1098298
2024-03-25 09:30:00-04:00,283.010009765625,283.5,280.0400085449219,281.32000732421875,281.32000732421875,843111
2024-03-25 10:30:00-04:00,281.260009765625,281.3900146484375,280.45001220703125,280.8900146484375,280.8900146484375,474026
2024-03-25 11:30:00-04:00,280.8999938964844,281.57501220703125,280.69000244140625,281.3800048828125,281.3800048828125,417736
2024-03-25 12:30:00-04:00,281.3800048828125,281.7699890136719,280.875,281.6499938964844,281.6499938964844,247885
2024-03-25 13:30:00-04:00,281.6400146484375,281.7699890136719,281.2200012207031,281.5899963378906,281.5899963378906,227126
2024-03-25 14:30:00-04:00,281.6099853515625,282.010009765625,281.5199890136719,281.75,281.75,283411
2024-03-25 15:30:00-04:00,281.75,281.94000244140625,280.8599853515625,281.25,281.25,637563
2024-03-26 09:30:00-04:00,284.1300048828125,284.1300048828125,278.4100036621094,281.5249938964844,281.5249938964844,1430760
2024-03-26 10:30:00-04:00,281.5249938964844,282.4599914550781,280.8999938964844,282.375,282.375,455175
2024-03-26 11:30:00-04:00,282.3599853515625,283.30999755859375,281.9599914550781,282.0199890136719,282.0199890136719,478261
2024-03-26 12:30:00-04:00,282.07000732421875,282.55999755859375,282.0400085449219,282.30999755859375,282.30999755859375,246709
2024-03-26 13:30:00-04:00,282.30999755859375,282.3695983886719,281.7300109863281,282.05999755859375,282.05999755859375,266553
2024-03-26 14:30:00-04:00,282.0400085449219,282.54998779296875,281.80499267578125,281.8673095703125,281.8673095703125,278756
2024-03-26 15:30:00-04:00,281.885009765625,281.95001220703125,280.8599853515625,281.2300109863281,281.2300109863281,785183
2024-03-27 09:30:00-04:00,280.25,281.25,277.7699890136719,277.9049987792969,277.9049987792969,886995
2024-03-27 10:30:00-04:00,277.9200134277344,278.5799865722656,277.70001220703125,278.3599853515625,278.3599853515625,529498
2024-03-27 11:30:00-04:00,278.3399963378906,278.55999755859375,277.70001220703125,278.0199890136719,278.0199890136719,354627
2024-03-27 12:30:00-04:00,278.0299987792969,278.4999084472656,277.94000244140625,278.3399963378906,278.3399963378906,318731
2024-03-27 13:30:00-04:00,278.3599853515625,278.45001220703125,276.9800109863281,277.6099853515625,277.6099853515625,516182
2024-03-27 14:30:00-04:00,277.6700134277344,278.3500061035156,277.42999267578125,278.2900085449219,278.2900085449219,451394
2024-03-27 15:30:00-04:00,278.2699890136719,279.5,278.1300048828125,279.07000732421875,279.07000732421875,963114
2024-03-28 09:30:00-04:00,278.489990234375,279.20001220703125,277.1199951171875,278.67999267578125,278.67999267578125,878811
2024-03-28 10:30:00-04:00,278.6700134277344,279.1700134277344,277.70001220703125,277.75750732421875,277.75750732421875,587357
2024-03-28 11:30:00-04:00,277.7699890136719,278.9200134277344,277.6099853515625,278.8399963378906,278.8399963378906,371802
2024-03-28 12:30:00-04:00,278.8399963378906,278.94000244140625,278.5450134277344,278.70001220703125,278.70001220703125,273636
2024-03-28 13:30:00-04:00,278.7200012207031,279.04998779296875,278.44000244140625,278.92999267578125,278.92999267578125,275545
2024-03-28 14:30:00-04:00,278.92498779296875,279.7959899902344,278.8500061035156,279.6400146484375,279.6400146484375,331592
2024-03-28 15:30:00-04:00,279.67999267578125,279.79998779296875,278.69000244140625,278.7799987792969,278.7799987792969,656516
2024-04-01 09:30:00-04:00,280.3599853515625,280.8900146484375,277.7650146484375,277.93499755859375,277.93499755859375,592929
2024-04-01 10:30:00-04:00,277.9150085449219,277.9700012207031,277.489990234375,277.7200012207031,277.7200012207031,326434
2024-04-01 11:30:00-04:00,277.69500732421875,277.79998779296875,276.7900085449219,277.30999755859375,277.30999755859375,408184
2024-04-01 12:30:00-04:00,277.3999938964844,277.4700012207031,276.9700012207031,277.1600036621094,277.1600036621094,209558
2024-04-01 13:30:00-04:00,277.1600036621094,277.489990234375,276.8999938964844,277.2149963378906,277.2149963378906,197924
2024-04-01 14:30:00-04:00,277.2149963378906,277.5610046386719,277.20001220703125,277.30499267578125,277.30499267578125,291662
2024-04-01 15:30:00-04:00,277.29998779296875,278.3900146484375,277.2200012207031,278.2300109863281,278.2300109863281,665599
2024-04-02 09:30:00-04:00,278.0,279.1050109863281,276.9800109863281,277.6000061035156,277.6000061035156,1074638
2024-04-02 10:30:00-04:00,277.5899963378906,278.20001220703125,277.135009765625,277.79998779296875,277.79998779296875,532506
2024-04-02 11:30:00-04:00,277.7799987792969,278.79998779296875,277.760009765625,278.4049987792969,278.4049987792969,452489
2024-04-02 12:30:00-04:00,278.4049987792969,278.9200134277344,278.18499755859375,278.2749938964844,278.2749938964844,402453
2024-04-02 13:30:00-04:00,278.25,278.4599914550781,277.8699951171875,277.94000244140625,277.94000244140625,536866
2024-04-02 14:30:00-04:00,277.93011474609375,278.7699890136719,277.7349853515625,278.7200012207031,278.7200012207031,495485
2024-04-02 15:30:00-04:00,278.7099914550781,279.3299865722656,278.3999938964844,278.6000061035156,278.6000061035156,986807
2024-04-03 09:30:00-04:00,280.4800109863281,280.4800109863281,278.385009765625,278.3900146484375,278.3900146484375,557103
2024-04-03 10:30:00-04:00,278.3800048828125,279.1000061035156,278.0799865722656,278.7699890136719,278.7699890136719,327713
2024-04-03 11:30:00-04:00,278.7699890136719,278.81500244140625,277.7200012207031,277.9100036621094,277.9100036621094,365357
2024-04-03 12:30:00-04:00,277.8900146484375,277.9599914550781,276.80999755859375,277.1697082519531,277.1697082519531,327038
2024-04-03 13:30:00-04:00,277.20001220703125,277.5224914550781,276.760009765625,276.8299865722656,276.8299865722656,252954
2024-04-03 14:30:00-04:00,276.8194885253906,277.5299987792969,276.55999755859375,276.94000244140625,276.94000244140625,365670
2024-04-03 15:30:00-04:00,276.989990234375,277.6400146484375,276.94000244140625,277.30999755859375,277.30999755859375,586241
2024-04-04 09:30:00-04:00,278.3599853515625,279.0849914550781,277.7300109863281,278.5799865722656,278.5799865722656,534071
2024-04-04 10:30:00-04:00,278.5799865722656,278.80499267578125,277.42999267578125,278.0400085449219,278.0400085449219,262211
2024-04-04 11:30:00-04:00,278.0538024902344,278.8999938964844,277.82000732421875,278.5299987792969,278.5299987792969,213103
2024-04-04 12:30:00-04:00,278.55999755859375,278.8999938964844,278.1199951171875,278.8299865722656,278.8299865722656,342969
2024-04-04 13:30:00-04:00,278.80999755859375,278.82000732421875,275.94000244140625,276.0,276.0,369484
2024-04-04 14:30:00-04:00,275.8599853515625,275.8599853515625,274.4100036621094,274.45001220703125,274.45001220703125,445576
2024-04-04 15:30:00-04:00,274.4800109863281,274.8349914550781,273.55999755859375,273.7099914550781,273.7099914550781,799070
2024-04-05 09:30:00-04:00,276.1000061035156,276.8399963378906,275.0299987792969,275.7099914550781,275.7099914550781,899643
2024-04-05 10:30:00-04:00,275.70001220703125,277.42999267578125,275.5849914550781,277.3999938964844,277.3999938964844,530984
2024-04-05 11:30:00-04:00,277.3599853515625,277.8500061035156,276.8800048828125,277.5350036621094,277.5350036621094,336324
2024-04-05 12:30:00-04:00,277.5299987792969,277.9570007324219,276.875,277.3299865722656,277.3299865722656,299224
2024-04-05 13:30:00-04:00,277.32000732421875,277.5899963378906,276.739990234375,276.8999938964844,276.8999938964844,294607
2024-04-05 14:30:00-04:00,276.95001220703125,277.1449890136719,276.489990234375,276.9599914550781,276.9599914550781,321931
2024-04-05 15:30:00-04:00,276.92999267578125,277.7799987792969,276.8450012207031,277.17999267578125,277.17999267578125,704155
2024-04-08 09:30:00-04:00,276.25,277.7699890136719,275.1499938964844,277.7699890136719,277.7699890136719,689833
2024-04-08 10:30:00-04:00,277.79998779296875,277.9800109863281,277.19000244140625,277.5,277.5,462428
2024-04-08 11:30:00-04:00,277.4599914550781,277.4599914550781,276.6199951171875,277.1199951171875,277.1199951171875,345284
2024-04-08 12:30:00-04:00,277.0899963378906,277.760009765625,277.04998779296875,277.6000061035156,277.6000061035156,260426
2024-04-08 13:30:00-04:00,277.57000732421875,277.8599853515625,277.3389892578125,277.44580078125,277.44580078125,231754
2024-04-08 14:30:00-04:00,277.4599914550781,277.7900085449219,277.2950134277344,277.57000732421875,277.57000732421875,246495
2024-04-08 15:30:00-04:00,277.56500244140625,277.95001220703125,277.17999267578125,277.8699951171875,277.8699951171875,451118
2024-04-09 09:30:00-04:00,277.6300048828125,278.0,274.1000061035156,274.989990234375,274.989990234375,712127
2024-04-09 10:30:00-04:00,275.0,275.0249938964844,273.32000732421875,274.0950012207031,274.0950012207031,507844
2024-04-09 11:30:00-04:00,274.1099853515625,275.6000061035156,273.7799987792969,275.3299865722656,275.3299865722656,352047
2024-04-09 12:30:00-04:00,275.3999938964844,276.010009765625,275.2699890136719,275.54998779296875,275.54998779296875,281010
2024-04-09 13:30:00-04:00,275.56500244140625,276.07000732421875,275.3699951171875,275.3900146484375,275.3900146484375,243869
2024-04-09 14:30:00-04:00,275.3999938964844,276.6300048828125,275.1499938964844,276.6300048828125,276.6300048828125,299253
2024-04-09 15:30:00-04:00,276.6600036621094,276.989990234375,276.07000732421875,276.7200012207031,276.7200012207031,713187
2024-04-10 09:30:00-04:00,275.4200134277344,275.9800109863281,274.2879943847656,275.7699890136719,275.7699890136719,457603
2024-04-10 10:30:00-04:00,275.7699890136719,276.82000732421875,275.1700134277344,275.54998779296875,275.54998779296875,333850
2024-04-10 11:30:00-04:00,275.55999755859375,275.6099853515625,274.7200012207031,275.1499938964844,275.1499938964844,234333
2024-04-10 12:30:00-04:00,275.1199951171875,275.7200012207031,274.30999755859375,275.1820983886719,275.1820983886719,275259
2024-04-10 13:30:00-04:00,275.1000061035156,275.4649963378906,274.29998779296875,274.7200012207031,274.7200012207031,233295
2024-04-10 14:30:00-04:00,274.7099914550781,275.4100036621094,274.1199951171875,275.0400085449219,275.0400085449219,349020
2024-04-10 15:30:00-04:00,275.07000732421875,275.3399963378906,274.29998779296875,274.3800048828125,274.3800048828125,582978
2024-04-11 09:30:00-04:00,274.0,274.4599914550781,272.17999267578125,272.7900085449219,272.7900085449219,680413
2024-04-11 10:30:00-04:00,272.8500061035156,274.010009765625,272.8500061035156,273.760009765625,273.760009765625,409570
2024-04-11 11:30:00-04:00,273.7799987792969,274.7099914550781,273.69000244140625,274.25,274.25,344922
2024-04-11 12:30:00-04:00,274.2699890136719,275.70001220703125,274.2099914550781,275.5450134277344,275.5450134277344,336487
2024-04-11 13:30:00-04:00,275.54998779296875,276.1300048828125,275.14471435546875,275.7799987792969,275.7799987792969,340941
2024-04-11 14:30:00-04:00,275.82000732421875,276.4800109863281,275.7449951171875,276.2149963378906,276.2149963378906,452905
2024-04-11 15:30:00-04:00,276.2099914550781,276.45001220703125,275.6300048828125,275.6400146484375,275.6400146484375,968926
2024-04-12 09:30:00-04:00,275.54998779296875,277.0,274.9200134277344,275.9100036621094,275.9100036621094,1105898
2024-04-12 10:30:00-04:00,275.860107421875,276.4599914550781,275.6300048828125,275.7900085449219,275.7900085449219,490872
2024-04-12 11:30:00-04:00,275.7799987792969,276.6499938964844,275.010009765625,275.2300109863281,275.2300109863281,356605
2024-04-12 12:30:00-04:00,275.20001220703125,275.3999938964844,274.32000732421875,274.3500061035156,274.3500061035156,537800
2024-04-12 13:30:00-04:00,274.3349914550781,275.4200134277344,274.05499267578125,275.1499938964844,275.1499938964844,402571
2024-04-12 14:30:00-04:00,275.1700134277344,275.4849853515625,274.5849914550781,275.1300048828125,275.1300048828125,534421
2024-04-12 15:30:00-04:00,275.1000061035156,276.32000732421875,274.9100036621094,276.1300048828125,276.1300048828125,871679
2024-04-15 09:30:00-04:00,277.8900146484375,277.9100036621094,274.30999755859375,275.2300109863281,275.2300109863281,889252
2024-04-15 10:30:00-04:00,275.2300109863281,275.5899963378906,274.239990234375,274.8599853515625,274.8599853515625,436011
2024-04-15 11:30:00-04:00,274.8999938964844,275.4150085449219,274.3999938964844,274.57501220703125,274.57501220703125,332341
2024-04-15 12:30:00-04:00,274.57000732421875,274.57000732421875,271.6199951171875,271.69500732421875,271.69500732421875,471324
2024-04-15 13:30:00-04:00,271.6300048828125,271.80999755859375,270.56201171875,270.92181396484375,270.92181396484375,483054
2024-04-15 14:30:00-04:00,270.8999938964844,271.9599914550781,270.3399963378906,270.6000061035156,270.6000061035156,401657
2024-04-15 15:30:00-04:00,270.6700134277344,271.3999938964844,270.489990234375,271.2099914550781,271.2099914550781,784303
2024-04-16 09:30:00-04:00,270.5400085449219,274.1300048828125,270.1700134277344,271.75,271.75,802125
2024-04-16 10:30:00-04:00,271.79998779296875,272.56500244140625,271.3800048828125,272.44000244140625,272.44000244140625,363064
2024-04-16 11:30:00-04:00,272.42999267578125,273.1099853515625,272.1499938964844,272.65960693359375,272.65960693359375,273696
2024-04-16 12:30:00-04:00,272.6499938964844,272.9100036621094,272.0,272.3699951171875,272.3699951171875,232679
2024-04-16 13:30:00-04:00,272.3500061035156,273.32000732421875,271.2699890136719,271.5299987792969,271.5299987792969,307739
2024-04-16 14:30:00-04:00,271.510009765625,273.2900085449219,271.489990234375,272.739990234375,272.739990234375,348436
2024-04-16 15:30:00-04:00,272.70001220703125,272.70001220703125,271.2300109863281,271.510009765625,271.510009765625,466720
2024-04-17 09:30:00-04:00,273.29998779296875,274.0,272.69500732421875,273.4057922363281,273.4057922363281,609885
2024-04-17 10:30:00-04:00,273.3599853515625,273.4849853515625,272.3299865722656,272.3299865722656,272.3299865722656,318398
